name	source	ensembl_gene	ensembl_source
ENSG00000197279	Ensembl:158434[0]	ENSG00000197279	Ensembl:158434[0]
ENSG00000197280	Ensembl.Genes:40716[2]	ENSG00000197280	Ensembl.Genes:40716[2]
ENSG00000197281	Ensembl.Genes:40717[2]	ENSG00000197281	Ensembl.Genes:40717[2]
ENSG00000197282	Ensembl.Genes:40718[2]	ENSG00000197282	Ensembl.Genes:40718[2]
ENSG00000197283	Ensembl:136083[0]	ENSG00000197283	Ensembl:136083[0]
ENSG00000197284	Ensembl.Genes:40720[2]	ENSG00000197284	Ensembl.Genes:40720[2]
ENSG00000197285	Ensembl.Genes:40721[2]	ENSG00000197285	Ensembl.Genes:40721[2]
ENSG00000197286	Ensembl.Genes:40722[2]	ENSG00000197286	Ensembl.Genes:40722[2]
ENSG00000197287	Ensembl.Genes:40723[2]	ENSG00000197287	Ensembl.Genes:40723[2]
ENSG00000197288	Ensembl.Genes:40724[2]	ENSG00000197288	Ensembl.Genes:40724[2]
ENSG00000197289	Ensembl.Genes:40725[2]	ENSG00000197289	Ensembl.Genes:40725[2]
ENSG00000197290	Ensembl.Genes:40726[2]	ENSG00000197290	Ensembl.Genes:40726[2]
ENSG00000197291	Ensembl:147926[0]	ENSG00000197291	Ensembl:147926[0]
ENSG00000197292	Ensembl.Genes:40728[2]	ENSG00000197292	Ensembl.Genes:40728[2]
ENSG00000197293	Ensembl.Genes:40729[2]	ENSG00000197293	Ensembl.Genes:40729[2]
ENSG00000197294	Ensembl.Genes:40730[2]	ENSG00000197294	Ensembl.Genes:40730[2]
ENSG00000197295	Ensembl.Genes:40731[2]	ENSG00000197295	Ensembl.Genes:40731[2]
ENSG00000197296	Ensembl:19826[0]	ENSG00000197296	Ensembl:19826[0]
ENSG00000197297	Ensembl.Genes:40733[2]	ENSG00000197297	Ensembl.Genes:40733[2]
ENSG00000197298	Ensembl.Genes:40734[2]	ENSG00000197298	Ensembl.Genes:40734[2]
ENSG00000197299	Ensembl:104303[0]	ENSG00000197299	Ensembl:104303[0]
ENSG00000197300	Ensembl.Genes:40736[2]	ENSG00000197300	Ensembl.Genes:40736[2]
ENSG00000197301	Ensembl:143414[0]	ENSG00000197301	Ensembl:143414[0]
ENSG00000197302	Ensembl:216391[0]	ENSG00000197302	Ensembl:216391[0]
ENSG00000197303	Ensembl.Genes:40739[2]	ENSG00000197303	Ensembl.Genes:40739[2]
ENSG00000197304	Ensembl.Genes:40740[2]	ENSG00000197304	Ensembl.Genes:40740[2]
ENSG00000197305	Ensembl.Genes:40741[2]	ENSG00000203599	Ensembl.Genes:374856[0>2];Ensembl.Genes:42691[2]
ENSG00000197305	Ensembl.Genes:40741[2]	ENSG00000205163	Ensembl.Genes:374857[0>2];Ensembl.Genes:44255[2]
ENSG00000197305	Ensembl.Genes:40741[2]	ENSG00000205933	Ensembl.Genes:374858[0>2];Ensembl.Genes:45025[2]
ENSG00000197305	Ensembl.Genes:40741[2]	ENSG00000205935	Ensembl.Genes:374859[0>2];Ensembl.Genes:45027[2]
ENSG00000197305	Ensembl.Genes:40741[2]	ENSG00000205936	Ensembl.Genes:374860[0>2];Ensembl:1259[0]
ENSG00000197306	Ensembl.Genes:40742[2]	ENSG00000197306	Ensembl.Genes:40742[2]
ENSG00000197307	Ensembl.Genes:40743[2]	ENSG00000197307	Ensembl.Genes:40743[2]
ENSG00000197308	Ensembl:113323[0]	ENSG00000197308	Ensembl:113323[0]
ENSG00000197309	Ensembl:233858[0]	ENSG00000197309	Ensembl:233858[0]
ENSG00000197310	Ensembl.Genes:40746[2]	ENSG00000197310	Ensembl.Genes:40746[2]
ENSG00000197311	Ensembl.Genes:40747[2]	ENSG00000197311	Ensembl.Genes:40747[2]
ENSG00000197312	Ensembl:276054[0]	ENSG00000197312	Ensembl:276054[0]
ENSG00000197313	Ensembl.Genes:40749[2]	ENSG00000197313	Ensembl.Genes:40749[2]
ENSG00000197314	Ensembl.Genes:40750[2]	ENSG00000197314	Ensembl.Genes:40750[2]
ENSG00000197315	Ensembl.Genes:40751[2]	ENSG00000197315	Ensembl.Genes:40751[2]
ENSG00000197316	Ensembl.Genes:40752[2]	ENSG00000197316	Ensembl.Genes:40752[2]
ENSG00000197317	Ensembl.Genes:40753[2]	ENSG00000197317	Ensembl.Genes:40753[2]
ENSG00000197318	Ensembl.Genes:40754[2]	ENSG00000197318	Ensembl.Genes:40754[2]
ENSG00000197319	Ensembl.Genes:40755[2]	ENSG00000197319	Ensembl.Genes:40755[2]
ENSG00000197320	Ensembl:16398[0]	ENSG00000197320	Ensembl:16398[0]
ENSG00000197321	Ensembl:111178[0]	ENSG00000197321	Ensembl:111178[0]
ENSG00000197322	Ensembl:30353[0]	ENSG00000197322	Ensembl:30353[0]
ENSG00000197323	Ensembl:275578[0]	ENSG00000197323	Ensembl:275578[0]
ENSG00000197324	Ensembl:33083[0]	ENSG00000197324	Ensembl:33083[0]
ENSG00000197325	Ensembl.Genes:40761[2]	ENSG00000197325	Ensembl.Genes:40761[2]
ENSG00000197326	Ensembl.Genes:40762[2]	ENSG00000197326	Ensembl.Genes:40762[2]
ENSG00000197327	Ensembl.Genes:40763[2]	ENSG00000197327	Ensembl.Genes:40763[2]
ENSG00000197328	Ensembl.Genes:40764[2]	ENSG00000197328	Ensembl.Genes:40764[2]
ENSG00000197329	Ensembl:122645[0]	ENSG00000197329	Ensembl:122645[0]
ENSG00000197330	Ensembl.Genes:40766[2]	ENSG00000197330	Ensembl.Genes:40766[2]
ENSG00000197331	Ensembl.Genes:40767[2]	ENSG00000197331	Ensembl.Genes:40767[2]
ENSG00000197332	Ensembl:30785[0]	ENSG00000197332	Ensembl:30785[0]
ENSG00000197333	Ensembl.Genes:40769[2]	ENSG00000197333	Ensembl.Genes:40769[2]
ENSG00000197334	Ensembl:194362[0]	ENSG00000197334	Ensembl:194362[0]
ENSG00000197335	Ensembl.Genes:40771[2]	ENSG00000197335	Ensembl.Genes:40771[2]
ENSG00000197336	Ensembl.Genes:40772[2]	ENSG00000197336	Ensembl.Genes:40772[2]
ENSG00000197337	Ensembl.Genes:40773[2]	ENSG00000197337	Ensembl.Genes:40773[2]
ENSG00000197338	Ensembl.Genes:40774[2]	ENSG00000197338	Ensembl.Genes:40774[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203257	Ensembl.Genes:374958[0>2];Ensembl.Genes:42349[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203258	Ensembl.Genes:374959[0>2];Ensembl:137584[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203262	Ensembl.Genes:374960[0>2];Ensembl:21776[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203270	Ensembl.Genes:374961[0>2];Ensembl.Genes:42362[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203275	Ensembl.Genes:374962[0>2];Ensembl.Genes:42367[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203284	Ensembl.Genes:374963[0>2];Ensembl.Genes:42376[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203291	Ensembl.Genes:374964[0>2];Ensembl.Genes:42383[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203297	Ensembl.Genes:374965[0>2];Ensembl.Genes:42389[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203299	Ensembl.Genes:374966[0>2];Ensembl.Genes:42391[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203302	Ensembl.Genes:374967[0>2];Ensembl.Genes:42394[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203303	Ensembl.Genes:374968[0>2];Ensembl.Genes:42395[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203305	Ensembl.Genes:374969[0>2];Ensembl.Genes:42397[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203306	Ensembl.Genes:374970[0>2];Ensembl.Genes:42398[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203316	Ensembl.Genes:374971[0>2];Ensembl.Genes:42408[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203328	Ensembl.Genes:374972[0>2];Ensembl.Genes:42420[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203338	Ensembl.Genes:374973[0>2];Ensembl.Genes:42430[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203345	Ensembl.Genes:374974[0>2];Ensembl.Genes:42437[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203356	Ensembl.Genes:374975[0>2];Ensembl:205924[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203362	Ensembl.Genes:374976[0>2];Ensembl:93721[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203371	Ensembl.Genes:374977[0>2];Ensembl.Genes:42463[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203377	Ensembl.Genes:374978[0>2];Ensembl.Genes:42469[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203384	Ensembl.Genes:374979[0>2];Ensembl.Genes:42476[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203393	Ensembl.Genes:374980[0>2];Ensembl.Genes:42485[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203402	Ensembl.Genes:374981[0>2];Ensembl:34010[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203414	Ensembl.Genes:374982[0>2];Ensembl:134465[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203432	Ensembl.Genes:374983[0>2];Ensembl.Genes:42524[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203437	Ensembl.Genes:374984[0>2];Ensembl:226365[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203472	Ensembl.Genes:374985[0>2];Ensembl:75809[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203486	Ensembl.Genes:374986[0>2];Ensembl.Genes:42578[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203500	Ensembl.Genes:374987[0>2];Ensembl.Genes:42592[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203504	Ensembl.Genes:374988[0>2];Ensembl.Genes:42596[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203513	Ensembl.Genes:374989[0>2];Ensembl.Genes:42605[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203521	Ensembl.Genes:374990[0>2];Ensembl.Genes:42613[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203526	Ensembl.Genes:374991[0>2];Ensembl.Genes:42618[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203540	Ensembl.Genes:374992[0>2];Ensembl.Genes:42632[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203541	Ensembl.Genes:374993[0>2];Ensembl.Genes:42633[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203565	Ensembl.Genes:374994[0>2];Ensembl:12365[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203568	Ensembl.Genes:374995[0>2];Ensembl.Genes:42660[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203572	Ensembl.Genes:374996[0>2];Ensembl.Genes:42664[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203579	Ensembl.Genes:374997[0>2];Ensembl.Genes:42671[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000213251	Ensembl.Genes:384170[0>2];Ensembl.Genes:47308[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203612	Ensembl.Genes:374998[0>2];Ensembl.Genes:42704[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203639	Ensembl.Genes:374999[0>2];Ensembl.Genes:42731[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203641	Ensembl.Genes:375000[0>2];Ensembl.Genes:42733[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203644	Ensembl.Genes:375001[0>2];Ensembl:231908[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203782	Ensembl.Genes:375002[0>2];Ensembl:268278[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203881	Ensembl.Genes:375003[0>2];Ensembl.Genes:42973[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203898	Ensembl.Genes:375004[0>2];Ensembl.Genes:42990[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203899	Ensembl.Genes:375005[0>2];Ensembl.Genes:42991[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000203914	Ensembl.Genes:375006[0>2];Ensembl:74280[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204201	Ensembl.Genes:375007[0>2];Ensembl.Genes:43293[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204339	Ensembl.Genes:375008[0>2];Ensembl.Genes:43431[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204420	Ensembl.Genes:375009[0>2];Ensembl:103177[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204455	Ensembl.Genes:375010[0>2];Ensembl:46074[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204615	Ensembl.Genes:375011[0>2];Ensembl.Genes:43707[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000204982	Ensembl.Genes:375012[0>2];Ensembl:74775[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205040	Ensembl.Genes:375013[0>2];Ensembl.Genes:44132[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205088	Ensembl.Genes:375014[0>2];Ensembl.Genes:44180[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205110	Ensembl.Genes:375015[0>2];Ensembl.Genes:44202[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205128	Ensembl.Genes:375016[0>2];Ensembl.Genes:44220[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205130	Ensembl.Genes:375017[0>2];Ensembl.Genes:44222[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205206	Ensembl.Genes:375018[0>2];Ensembl.Genes:44298[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205234	Ensembl.Genes:375019[0>2];Ensembl.Genes:44326[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205255	Ensembl.Genes:375020[0>2];Ensembl.Genes:44347[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205378	Ensembl.Genes:375021[0>2];Ensembl.Genes:44470[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000211972	Ensembl.Genes:389636[0>2];Ensembl:112576[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205388	Ensembl.Genes:375022[0>2];Ensembl.Genes:44480[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000211959	Ensembl.Genes:389646[0>2];Ensembl:82830[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205492	Ensembl.Genes:375023[0>2];Ensembl.Genes:44584[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205556	Ensembl.Genes:375024[0>2];Ensembl.Genes:44648[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205585	Ensembl.Genes:375025[0>2];Ensembl.Genes:44677[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205654	Ensembl.Genes:375026[0>2];Ensembl.Genes:44746[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205682	Ensembl.Genes:375027[0>2];Ensembl:42992[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205861	Ensembl.Genes:375028[0>2];Ensembl:6317[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205900	Ensembl.Genes:375029[0>2];Ensembl.Genes:44992[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000205904	Ensembl.Genes:375030[0>2];Ensembl.Genes:44996[2]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000206187	Ensembl.Genes:375031[0>2];Ensembl:9630[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000206512	Ensembl.Genes:375032[0>2];Ensembl:156303[0]
ENSG00000197339	Ensembl.Genes:40775[2]	ENSG00000206519	Ensembl.Genes:375033[0>2];Ensembl:137603[0]
ENSG00000197340	Ensembl.Genes:40776[2]	ENSG00000197340	Ensembl.Genes:40776[2]
ENSG00000197341	Ensembl.Genes:40777[2]	ENSG00000197341	Ensembl.Genes:40777[2]
ENSG00000197342	Ensembl.Genes:40778[2]	ENSG00000197342	Ensembl.Genes:40778[2]
ENSG00000197343	Ensembl:95507[0]	ENSG00000197343	Ensembl:95507[0]
ENSG00000197344	Ensembl.Genes:40780[2]	ENSG00000197344	Ensembl.Genes:40780[2]
ENSG00000197345	Ensembl:103296[0]	ENSG00000197345	Ensembl:103296[0]
ENSG00000197346	Ensembl.Genes:40782[2]	ENSG00000197346	Ensembl.Genes:40782[2]
ENSG00000197347	Ensembl.Genes:40783[2]	ENSG00000197347	Ensembl.Genes:40783[2]
ENSG00000197348	Ensembl.Genes:40784[2]	ENSG00000203262	Ensembl.Genes:375061[0>2];Ensembl:21776[0]
ENSG00000197348	Ensembl.Genes:40784[2]	ENSG00000203415	Ensembl.Genes:375062[0>2];Ensembl.Genes:42507[2]
ENSG00000197348	Ensembl.Genes:40784[2]	ENSG00000203431	Ensembl.Genes:375063[0>2];Ensembl.Genes:42523[2]
ENSG00000197348	Ensembl.Genes:40784[2]	ENSG00000204201	Ensembl.Genes:375064[0>2];Ensembl.Genes:43293[2]
ENSG00000197349	Ensembl.Genes:40785[2]	ENSG00000197349	Ensembl.Genes:40785[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000203599	Ensembl.Genes:375068[0>2];Ensembl.Genes:42691[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205163	Ensembl.Genes:375069[0>2];Ensembl.Genes:44255[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205933	Ensembl.Genes:375070[0>2];Ensembl.Genes:45025[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205934	Ensembl.Genes:375071[0>2];Ensembl.Genes:45026[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205935	Ensembl.Genes:375072[0>2];Ensembl.Genes:45027[2]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205936	Ensembl.Genes:375073[0>2];Ensembl:1259[0]
ENSG00000197350	Ensembl.Genes:40786[2]	ENSG00000205937	Ensembl.Genes:375074[0>2];Ensembl:207136[0]
ENSG00000197351	Ensembl.Genes:40787[2]	ENSG00000197351	Ensembl.Genes:40787[2]
ENSG00000197352	Ensembl.Genes:40788[2]	ENSG00000197352	Ensembl.Genes:40788[2]
ENSG00000197353	Ensembl:52045[0]	ENSG00000197353	Ensembl:52045[0]
ENSG00000197354	Ensembl.Genes:40790[2]	ENSG00000197354	Ensembl.Genes:40790[2]
ENSG00000197355	Ensembl:54581[0]	ENSG00000197355	Ensembl:54581[0]
ENSG00000197356	Ensembl.Genes:40792[2]	ENSG00000197356	Ensembl.Genes:40792[2]
ENSG00000197357	Ensembl.Genes:40793[2]	ENSG00000197357	Ensembl.Genes:40793[2]
ENSG00000197358	Ensembl:194941[0]	ENSG00000197358	Ensembl:194941[0]
ENSG00000197359	Ensembl.Genes:40795[2]	ENSG00000197359	Ensembl.Genes:40795[2]
ENSG00000197360	Ensembl:44750[0]	ENSG00000197360	Ensembl:44750[0]
ENSG00000197361	Ensembl:77217[0]	ENSG00000197361	Ensembl:77217[0]
ENSG00000197362	Ensembl:192204[0]	ENSG00000197362	Ensembl:192204[0]
ENSG00000197363	Ensembl:121094[0]	ENSG00000197363	Ensembl:121094[0]
ENSG00000197364	Ensembl:268298[0]	ENSG00000197364	Ensembl:268298[0]
ENSG00000197365	Ensembl.Genes:40801[2]	ENSG00000197365	Ensembl.Genes:40801[2]
ENSG00000197366	Ensembl.Genes:40802[2]	ENSG00000197366	Ensembl.Genes:40802[2]
ENSG00000197367	Ensembl.Genes:40803[2]	ENSG00000197367	Ensembl.Genes:40803[2]
ENSG00000197368	Ensembl.Genes:40804[2]	ENSG00000203599	Ensembl.Genes:375146[0>2];Ensembl.Genes:42691[2]
