name	source	ensembl_gene	ensembl_source
uc289nru.1	Ensembl.UCSC:51009[1]	ENSMUSG00000097926	Ensembl.UCSC:51009[1>0]
uc289nrv.1	Ensembl.UCSC:36885[1]	ENSMUSG00000063087	Ensembl.UCSC:36885[1>0]
uc289nrw.1	Ensembl.UCSC:36887[1]	ENSMUSG00000063087	Ensembl.UCSC:36887[1>0]
uc289nrx.1	Ensembl.UCSC:51015[1]	ENSMUSG00000103138	Ensembl.UCSC:51015[1>0]
uc289nry.1	Ensembl.UCSC:51024[1]	ENSMUSG00000024238	Ensembl.UCSC:51024[1>0]
uc289nrz.1	Ensembl.UCSC:51062[1]	ENSMUSG00000024238	Ensembl.UCSC:51062[1>0]
uc289nsa.1	Ensembl.UCSC:51064[1]	ENSMUSG00000024238	Ensembl.UCSC:51064[1>0]
uc289nsb.1	Ensembl.UCSC:51067[1]	ENSMUSG00000024238	Ensembl.UCSC:51067[1>0]
uc289nsc.1	Ensembl.UCSC:51071[1]	ENSMUSG00000024238	Ensembl.UCSC:51071[1>0]
uc289nsd.1	Ensembl.UCSC:51074[1]	ENSMUSG00000024238	Ensembl.UCSC:51074[1>0]
uc289nse.1	Ensembl.UCSC:51076[1]	ENSMUSG00000024238	Ensembl.UCSC:51076[1>0]
uc289nsf.1	Ensembl.UCSC:51077[1]	ENSMUSG00000024238	Ensembl.UCSC:51077[1>0]
uc289nsg.1	Ensembl.UCSC:51079[1]	ENSMUSG00000024238	Ensembl.UCSC:51079[1>0]
uc289nsh.1	Ensembl.UCSC:51084[1]	ENSMUSG00000090078	Ensembl.UCSC:51084[1>0]
uc289nsi.1	Ensembl.UCSC:51085[1]	ENSMUSG00002076906	Ensembl.UCSC:51085[1>0]
uc289nsj.1	Ensembl.UCSC:51082[1]	ENSMUSG00000024238	Ensembl.UCSC:51082[1>0]
uc289nsk.1	Ensembl.UCSC:51086[1]	ENSMUSG00000117508	Ensembl.UCSC:51086[1>0]
uc289nsl.1	Ensembl.UCSC:51087[1]	ENSMUSG00000117548	Ensembl.UCSC:51087[1>0]
uc289nsm.1	Ensembl.UCSC:37342[1]	ENSMUSG00000041225	Ensembl.UCSC:37342[1>0]
uc289nsn.1	Ensembl.UCSC:37437[1]	ENSMUSG00000041225	Ensembl.UCSC:37437[1>0]
uc289nso.1	Ensembl.UCSC:37455[1]	ENSMUSG00000041225	Ensembl.UCSC:37455[1>0]
uc289nsp.1	Ensembl.UCSC:37459[1]	ENSMUSG00000041225	Ensembl.UCSC:37459[1>0]
uc289nsq.1	Ensembl.UCSC:37469[1]	ENSMUSG00000041225	Ensembl.UCSC:37469[1>0]
uc289nsr.1	Ensembl.UCSC:37496[1]	ENSMUSG00000041225	Ensembl.UCSC:37496[1>0]
uc289nss.1	Ensembl.UCSC:37499[1]	ENSMUSG00000041225	Ensembl.UCSC:37499[1>0]
uc289nst.1	Ensembl.UCSC:37504[1]	ENSMUSG00000041225	Ensembl.UCSC:37504[1>0]
uc289nsu.1	Ensembl.UCSC:37512[1]	ENSMUSG00000041225	Ensembl.UCSC:37512[1>0]
uc289nsv.1	Ensembl.UCSC:37517[1]	ENSMUSG00000041225	Ensembl.UCSC:37517[1>0]
uc289nsw.1	Ensembl.UCSC:37523[1]	ENSMUSG00000041225	Ensembl.UCSC:37523[1>0]
uc289nsx.1	Ensembl.UCSC:37528[1]	ENSMUSG00000041225	Ensembl.UCSC:37528[1>0]
uc289nsy.1	Ensembl.UCSC:37535[1]	ENSMUSG00000041225	Ensembl.UCSC:37535[1>0]
uc289nsz.1	Ensembl.UCSC:51286[1]	ENSMUSG00000006740	Ensembl.UCSC:51286[1>0]
uc289nta.1	Ensembl.UCSC:51291[1]	ENSMUSG00000006740	Ensembl.UCSC:51291[1>0]
uc289ntb.1	Ensembl.UCSC:51306[1]	ENSMUSG00000091165	Ensembl.UCSC:51306[1>0]
uc289ntc.1	Ensembl.UCSC:51294[1]	ENSMUSG00000006740	Ensembl.UCSC:51294[1>0]
uc289ntd.1	Ensembl.UCSC:51297[1]	ENSMUSG00000006740	Ensembl.UCSC:51297[1>0]
uc289nte.1	Ensembl.UCSC:51298[1]	ENSMUSG00000006740	Ensembl.UCSC:51298[1>0]
uc289ntf.1	Ensembl.UCSC:51301[1]	ENSMUSG00000006740	Ensembl.UCSC:51301[1>0]
uc289ntg.1	Ensembl.UCSC:51310[1]	ENSMUSG00000073640	Ensembl.UCSC:51310[1>0]
uc289nth.1	Ensembl.UCSC:51313[1]	ENSMUSG00000117387	Ensembl.UCSC:51313[1>0]
uc289nti.1	Ensembl.UCSC:51316[1]	ENSMUSG00000095614	Ensembl.UCSC:51316[1>0]
uc289ntj.1	Ensembl.UCSC:51520[1]	ENSMUSG00000024240	Ensembl.UCSC:51520[1>0]
uc289ntk.1	Ensembl.UCSC:51526[1]	ENSMUSG00000101320	Ensembl.UCSC:51526[1>0]
uc289ntl.1	Ensembl.UCSC:51529[1]	ENSMUSG00000101320	Ensembl.UCSC:51529[1>0]
uc289ntm.1	Ensembl.UCSC:51533[1]	ENSMUSG00000117425	Ensembl.UCSC:51533[1>0]
uc289ntn.1	Ensembl.UCSC:51554[1]	ENSMUSG00000039540	Ensembl.UCSC:51554[1>0]
uc289nto.1	Ensembl.UCSC:51589[1]	ENSMUSG00000117620	Ensembl.UCSC:51589[1>0]
uc289ntp.1	Ensembl.UCSC:51599[1]	ENSMUSG00000073639	Ensembl.UCSC:51599[1>0]
uc289ntq.1	Ensembl.UCSC:51695[1]	ENSMUSG00000117359	Ensembl.UCSC:51695[1>0]
uc289ntr.1	Ensembl.UCSC:51681[1]	ENSMUSG00000073639	Ensembl.UCSC:51681[1>0]
uc289nts.1	Ensembl.UCSC:51690[1]	ENSMUSG00000073639	Ensembl.UCSC:51690[1>0]
uc289ntt.1	Ensembl.UCSC:51698[1]	ENSMUSG00000117461	Ensembl.UCSC:51698[1>0]
uc289ntu.1	Ensembl.UCSC:51701[1]	ENSMUSG00000117461	Ensembl.UCSC:51701[1>0]
uc289ntv.1	Ensembl.UCSC:51709[1]	ENSMUSG00000117652	Ensembl.UCSC:51709[1>0]
uc289ntw.1	Ensembl.UCSC:51758[1]	ENSMUSG00000061013	Ensembl.UCSC:51758[1>0]
uc289ntx.1	Ensembl.UCSC:51760[1]	ENSMUSG00000061013	Ensembl.UCSC:51760[1>0]
uc289nty.1	Ensembl.UCSC:51764[1]	ENSMUSG00000061013	Ensembl.UCSC:51764[1>0]
uc289ntz.1	Ensembl.UCSC:51766[1]	ENSMUSG00000117356	Ensembl.UCSC:51766[1>0]
uc289nua.1	Ensembl.UCSC:51767[1]	ENSMUSG00000117381	Ensembl.UCSC:51767[1>0]
uc289nub.1	Ensembl.UCSC:51887[1]	ENSMUSG00000117360	Ensembl.UCSC:51887[1>0]
uc289nuc.1	Ensembl.UCSC:51870[1]	ENSMUSG00000061802	Ensembl.UCSC:51870[1>0]
uc289nud.1	Ensembl.UCSC:51889[1]	ENSMUSG00000117383	Ensembl.UCSC:51889[1>0]
uc289nue.1	Ensembl.UCSC:51872[1]	ENSMUSG00000061802	Ensembl.UCSC:51872[1>0]
uc289nuf.1	Ensembl.UCSC:51879[1]	ENSMUSG00000061802	Ensembl.UCSC:51879[1>0]
uc289nug.1	Ensembl.UCSC:51881[1]	ENSMUSG00000061802	Ensembl.UCSC:51881[1>0]
uc289nuh.1	Ensembl.UCSC:52207[1]	ENSMUSG00000057440	Ensembl.UCSC:52207[1>0]
uc289nui.1	Ensembl.UCSC:52216[1]	ENSMUSG00000057440	Ensembl.UCSC:52216[1>0]
uc289nuj.1	Ensembl.UCSC:52247[1]	ENSMUSG00000057440	Ensembl.UCSC:52247[1>0]
uc289nuk.1	Ensembl.UCSC:52252[1]	ENSMUSG00000057440	Ensembl.UCSC:52252[1>0]
uc289nul.1	Ensembl.UCSC:52254[1]	ENSMUSG00000057440	Ensembl.UCSC:52254[1>0]
uc289num.1	Ensembl.UCSC:52257[1]	ENSMUSG00000057440	Ensembl.UCSC:52257[1>0]
uc289nun.1	Ensembl.UCSC:52264[1]	ENSMUSG00000057440	Ensembl.UCSC:52264[1>0]
uc289nuo.1	Ensembl.UCSC:52270[1]	ENSMUSG00000117556	Ensembl.UCSC:52270[1>0]
uc289nup.1	Ensembl.UCSC:52265[1]	ENSMUSG00000057440	Ensembl.UCSC:52265[1>0]
uc289nuq.1	Ensembl.UCSC:52271[1]	ENSMUSG00000094334	Ensembl.UCSC:52271[1>0]
uc289nur.1	Ensembl.UCSC:52267[1]	ENSMUSG00000057440	Ensembl.UCSC:52267[1>0]
uc289nus.1	Ensembl.UCSC:52274[1]	ENSMUSG00000117542	Ensembl.UCSC:52274[1>0]
uc289nut.1	Ensembl.UCSC:52275[1]	ENSMUSG00000064822	Ensembl.UCSC:52275[1>0]
uc289nuu.1	Ensembl.UCSC:52276[1]	ENSMUSG00000117462	Ensembl.UCSC:52276[1>0]
uc289nuv.1	Ensembl.UCSC:52279[1]	ENSMUSG00000117505	Ensembl.UCSC:52279[1>0]
uc289nuw.1	Ensembl.UCSC:52847[1]	ENSMUSG00000024283	Ensembl.UCSC:52847[1>0]
uc289nux.1	Ensembl.UCSC:52909[1]	ENSMUSG00000024283	Ensembl.UCSC:52909[1>0]
uc289nuy.1	Ensembl.UCSC:52912[1]	ENSMUSG00000024283	Ensembl.UCSC:52912[1>0]
uc289nuz.1	Ensembl.UCSC:52974[1]	ENSMUSG00000024283	Ensembl.UCSC:52974[1>0]
uc289nva.1	Ensembl.UCSC:52986[1]	ENSMUSG00000024283	Ensembl.UCSC:52986[1>0]
uc289nvb.1	Ensembl.UCSC:52994[1]	ENSMUSG00000024283	Ensembl.UCSC:52994[1>0]
uc289nvc.1	Ensembl.UCSC:52997[1]	ENSMUSG00000024283	Ensembl.UCSC:52997[1>0]
uc289nvd.1	Ensembl.UCSC:52999[1]	ENSMUSG00000024283	Ensembl.UCSC:52999[1>0]
uc289nve.1	Ensembl.UCSC:53002[1]	ENSMUSG00000024283	Ensembl.UCSC:53002[1>0]
uc289nvf.1	Ensembl.UCSC:53003[1]	ENSMUSG00000024283	Ensembl.UCSC:53003[1>0]
uc289nvg.1	Ensembl.UCSC:53004[1]	ENSMUSG00000024283	Ensembl.UCSC:53004[1>0]
uc289nvh.1	Ensembl.UCSC:53005[1]	ENSMUSG00000024283	Ensembl.UCSC:53005[1>0]
uc289nvi.1	Ensembl.UCSC:53006[1]	ENSMUSG00000091019	Ensembl.UCSC:53006[1>0]
uc289nvj.1	Ensembl.UCSC:53008[1]	ENSMUSG00000117428	Ensembl.UCSC:53008[1>0]
uc289nvk.1	Ensembl.UCSC:53015[1]	ENSMUSG00000117490	Ensembl.UCSC:53015[1>0]
uc289nvl.1	Ensembl.UCSC:53016[1]	ENSMUSG00000117490	Ensembl.UCSC:53016[1>0]
uc289nvm.1	Ensembl.UCSC:53019[1]	ENSMUSG00000117385	Ensembl.UCSC:53019[1>0]
uc289nvn.1	Ensembl.UCSC:53021[1]	ENSMUSG00000117484	Ensembl.UCSC:53021[1>0]
uc289nvo.1	Ensembl.UCSC:53023[1]	ENSMUSG00000117424	Ensembl.UCSC:53023[1>0]
uc289nvp.1	Ensembl.UCSC:53026[1]	ENSMUSG00000092097	Ensembl.UCSC:53026[1>0]
uc289nvq.1	Ensembl.UCSC:53029[1]	ENSMUSG00002076391	Ensembl.UCSC:53029[1>0]
uc289nvr.1	Ensembl.UCSC:53030[1]	ENSMUSG00000103172	Ensembl.UCSC:53030[1>0]
uc289nvs.1	Ensembl.UCSC:53032[1]	ENSMUSG00000117549	Ensembl.UCSC:53032[1>0]
uc289nvt.1	Ensembl.UCSC:53034[1]	ENSMUSG00000117483	Ensembl.UCSC:53034[1>0]
uc289nvu.1	Ensembl.UCSC:53049[1]	ENSMUSG00000117644	Ensembl.UCSC:53049[1>0]
uc289nvv.1	Ensembl.UCSC:53173[1]	ENSMUSG00000024286	Ensembl.UCSC:53173[1>0]
uc289nvw.1	Ensembl.UCSC:53176[1]	ENSMUSG00000024286	Ensembl.UCSC:53176[1>0]
uc289nvx.1	Ensembl.UCSC:53183[1]	ENSMUSG00000024286	Ensembl.UCSC:53183[1>0]
uc289nvy.1	Ensembl.UCSC:53186[1]	ENSMUSG00000117448	Ensembl.UCSC:53186[1>0]
uc289nvz.1	Ensembl.UCSC:53189[1]	ENSMUSG00000117503	Ensembl.UCSC:53189[1>0]
uc289nwa.1	Ensembl.UCSC:53191[1]	ENSMUSG00000117435	Ensembl.UCSC:53191[1>0]
uc289nwb.1	Ensembl.UCSC:53196[1]	ENSMUSG00000117349	Ensembl.UCSC:53196[1>0]
uc289nwc.1	Ensembl.UCSC:53202[1]	ENSMUSG00000117641	Ensembl.UCSC:53202[1>0]
uc289nwd.1	Ensembl.UCSC:53207[1]	ENSMUSG00002076359	Ensembl.UCSC:53207[1>0]
uc289nwe.1	Ensembl.UCSC:53215[1]	ENSMUSG00000050996	Ensembl.UCSC:53215[1>0]
uc289nwf.1	Ensembl.UCSC:53229[1]	ENSMUSG00000117402	Ensembl.UCSC:53229[1>0]
uc289nwg.1	Ensembl.UCSC:53273[1]	ENSMUSG00000036103	Ensembl.UCSC:53273[1>0]
uc289nwh.1	Ensembl.UCSC:53275[1]	ENSMUSG00000036103	Ensembl.UCSC:53275[1>0]
uc289nwi.1	Ensembl.UCSC:53279[1]	ENSMUSG00000117390	Ensembl.UCSC:53279[1>0]
uc289nwj.1	Ensembl.UCSC:53281[1]	ENSMUSG00000117597	Ensembl.UCSC:53281[1>0]
uc289nwk.1	Ensembl.UCSC:53283[1]	ENSMUSG00000091285	Ensembl.UCSC:53283[1>0]
uc289nwl.1	Ensembl.UCSC:53284[1]	ENSMUSG00000098235	Ensembl.UCSC:53284[1>0]
uc289nwm.1	Ensembl.UCSC:53286[1]	ENSMUSG00000089054	Ensembl.UCSC:53286[1>0]
uc289nwn.1	Ensembl.UCSC:53288[1]	ENSMUSG00000117619	Ensembl.UCSC:53288[1>0]
uc289nwo.1	Ensembl.UCSC:53290[1]	ENSMUSG00002076222	Ensembl.UCSC:53290[1>0]
uc289nwp.1	Ensembl.UCSC:53278[1]	ENSMUSG00000036103	Ensembl.UCSC:53278[1>0]
uc289nwq.1	Ensembl.UCSC:53291[1]	ENSMUSG00000117453	Ensembl.UCSC:53291[1>0]
uc289nwr.1	Ensembl.UCSC:53295[1]	ENSMUSG00000092039	Ensembl.UCSC:53295[1>0]
uc289nws.1	Ensembl.UCSC:53455[1]	ENSMUSG00000024287	Ensembl.UCSC:53455[1>0]
uc289nwt.1	Ensembl.UCSC:53466[1]	ENSMUSG00000024287	Ensembl.UCSC:53466[1>0]
uc289nwu.1	Ensembl.UCSC:53470[1]	ENSMUSG00000024287	Ensembl.UCSC:53470[1>0]
uc289nwv.1	Ensembl.UCSC:53473[1]	ENSMUSG00000024287	Ensembl.UCSC:53473[1>0]
uc289nww.1	Ensembl.UCSC:53491[1]	ENSMUSG00000024287	Ensembl.UCSC:53491[1>0]
uc289nwx.1	Ensembl.UCSC:53512[1]	ENSMUSG00000024287	Ensembl.UCSC:53512[1>0]
uc289nwy.1	Ensembl.UCSC:53514[1]	ENSMUSG00000024287	Ensembl.UCSC:53514[1>0]
uc289nwz.1	Ensembl.UCSC:53517[1]	ENSMUSG00000024287	Ensembl.UCSC:53517[1>0]
uc289nxa.1	Ensembl.UCSC:53521[1]	ENSMUSG00000024287	Ensembl.UCSC:53521[1>0]
uc289nxb.1	Ensembl.UCSC:53523[1]	ENSMUSG00000024287	Ensembl.UCSC:53523[1>0]
uc289nxc.1	Ensembl.UCSC:53524[1]	ENSMUSG00000024287	Ensembl.UCSC:53524[1>0]
uc289nxd.1	Ensembl.UCSC:53525[1]	ENSMUSG00000024287	Ensembl.UCSC:53525[1>0]
uc289nxe.1	Ensembl.UCSC:68670[1]	ENSMUSG00000047879	Ensembl.UCSC:68670[1>0]
uc289nxf.1	Ensembl.UCSC:68675[1]	ENSMUSG00000047879	Ensembl.UCSC:68675[1>0]
uc289nxg.1	Ensembl.UCSC:68699[1]	ENSMUSG00000047879	Ensembl.UCSC:68699[1>0]
uc289nxh.1	Ensembl.UCSC:68702[1]	ENSMUSG00000047879	Ensembl.UCSC:68702[1>0]
uc289nxi.1	Ensembl.UCSC:68707[1]	ENSMUSG00000047879	Ensembl.UCSC:68707[1>0]
uc289nxj.1	Ensembl.UCSC:68710[1]	ENSMUSG00000047879	Ensembl.UCSC:68710[1>0]
uc289nxk.1	Ensembl.UCSC:68712[1]	ENSMUSG00000047879	Ensembl.UCSC:68712[1>0]
uc289nxl.1	Ensembl.UCSC:68718[1]	ENSMUSG00000047879	Ensembl.UCSC:68718[1>0]
uc289nxm.1	Ensembl.UCSC:69126[1]	ENSMUSG00000024290	Ensembl.UCSC:69126[1>0]
uc289nxn.1	Ensembl.UCSC:69132[1]	ENSMUSG00000024290	Ensembl.UCSC:69132[1>0]
uc289nxo.1	Ensembl.UCSC:69134[1]	ENSMUSG00000024290	Ensembl.UCSC:69134[1>0]
uc289nxp.1	Ensembl.UCSC:69135[1]	ENSMUSG00000024290	Ensembl.UCSC:69135[1>0]
uc289nxq.1	Ensembl.UCSC:69136[1]	ENSMUSG00000024290	Ensembl.UCSC:69136[1>0]
uc289nxr.1	Ensembl.UCSC:69140[1]	ENSMUSG00000024290	Ensembl.UCSC:69140[1>0]
uc289nxs.1	Ensembl.UCSC:69146[1]	ENSMUSG00000024290	Ensembl.UCSC:69146[1>0]
uc289nxu.1	Ensembl.UCSC:69148[1]	ENSMUSG00000095616	Ensembl.UCSC:69148[1>0]
uc289nxv.1	Ensembl.UCSC:69151[1]	ENSMUSG00000117510	Ensembl.UCSC:69151[1>0]
uc289nxw.1	Ensembl.UCSC:69152[1]	ENSMUSG00000117512	Ensembl.UCSC:69152[1>0]
uc289nxx.1	Ensembl.UCSC:68396[1]	ENSMUSG00000121766	Ensembl.UCSC:68396[1>0]
uc289nxy.1	Ensembl.UCSC:69153[1]	ENSMUSG00000117492	Ensembl.UCSC:69153[1>0]
uc289nxz.1	Ensembl.UCSC:69154[1]	ENSMUSG00000117552	Ensembl.UCSC:69154[1>0]
uc289nya.1	Ensembl.UCSC:69155[1]	ENSMUSG00000117363	Ensembl.UCSC:69155[1>0]
uc289nyb.1	Ensembl.UCSC:69157[1]	ENSMUSG00002076537	Ensembl.UCSC:69157[1>0]
uc289nyc.1	Ensembl.UCSC:53692[1]	ENSMUSG00000042942	Ensembl.UCSC:53692[1>0]
uc289nyd.1	Ensembl.UCSC:53697[1]	ENSMUSG00000042942	Ensembl.UCSC:53697[1>0]
uc289nye.1	Ensembl.UCSC:62660[1]	ENSMUSG00000094111	Ensembl.UCSC:62660[1>0]
uc289nyf.1	Ensembl.UCSC:53703[1]	ENSMUSG00000042942	Ensembl.UCSC:53703[1>0]
uc289nyg.1	Ensembl.UCSC:53710[1]	ENSMUSG00000042942	Ensembl.UCSC:53710[1>0]
uc289nyh.1	Ensembl.UCSC:62664[1]	ENSMUSG00002075008	Ensembl.UCSC:62664[1>0]
uc289nyi.1	Ensembl.UCSC:53716[1]	ENSMUSG00000042942	Ensembl.UCSC:53716[1>0]
uc289nyj.1	Ensembl.UCSC:62961[1]	ENSMUSG00000024293	Ensembl.UCSC:62961[1>0]
uc289nyk.1	Ensembl.UCSC:62989[1]	ENSMUSG00000024293	Ensembl.UCSC:62989[1>0]
uc289nyl.1	Ensembl.UCSC:62992[1]	ENSMUSG00000024293	Ensembl.UCSC:62992[1>0]
uc289nym.1	Ensembl.UCSC:62993[1]	ENSMUSG00000024293	Ensembl.UCSC:62993[1>0]
uc289nyn.1	Ensembl.UCSC:62995[1]	ENSMUSG00000024293	Ensembl.UCSC:62995[1>0]
uc289nyo.1	Ensembl.UCSC:63023[1]	ENSMUSG00000002477	Ensembl.UCSC:63023[1>0]
uc289nyp.1	Ensembl.UCSC:63025[1]	ENSMUSG00000002477	Ensembl.UCSC:63025[1>0]
uc289nyq.1	Ensembl.UCSC:63027[1]	ENSMUSG00000002477	Ensembl.UCSC:63027[1>0]
uc289nyr.1	Ensembl.UCSC:63029[1]	ENSMUSG00000002477	Ensembl.UCSC:63029[1>0]
uc289nys.1	Ensembl.UCSC:63133[1]	ENSMUSG00000002475	Ensembl.UCSC:63133[1>0]
uc289nyt.1	Ensembl.UCSC:63141[1]	ENSMUSG00000002475	Ensembl.UCSC:63141[1>0]
uc289nyu.1	Ensembl.UCSC:63144[1]	ENSMUSG00000002475	Ensembl.UCSC:63144[1>0]
uc289nyv.1	Ensembl.UCSC:63149[1]	ENSMUSG00000002475	Ensembl.UCSC:63149[1>0]
uc289nyx.1	Ensembl.UCSC:63309[1]	ENSMUSG00000024294	Ensembl.UCSC:63309[1>0]
uc289nyy.1	Ensembl.UCSC:63310[1]	ENSMUSG00000024294	Ensembl.UCSC:63310[1>0]
uc289nyz.1	Ensembl.UCSC:63326[1]	ENSMUSG00000087816	Ensembl.UCSC:63326[1>0]
uc289nza.1	Ensembl.UCSC:63315[1]	ENSMUSG00000024294	Ensembl.UCSC:63315[1>0]
uc289nzb.1	Ensembl.UCSC:63334[1]	ENSMUSG00000095438	Ensembl.UCSC:63334[1>0]
uc289nzc.1	Ensembl.UCSC:63322[1]	ENSMUSG00000024294	Ensembl.UCSC:63322[1>0]
uc289nzd.1	Ensembl.UCSC:63340[1]	ENSMUSG00000117593	Ensembl.UCSC:63340[1>0]
uc289nze.1	Ensembl.UCSC:63344[1]	ENSMUSG00000117563	Ensembl.UCSC:63344[1>0]
uc289nzf.1	Ensembl.UCSC:63348[1]	ENSMUSG00000097222	Ensembl.UCSC:63348[1>0]
uc289nzg.1	Ensembl.UCSC:63367[1]	ENSMUSG00000097222	Ensembl.UCSC:63367[1>0]
uc289nzh.1	Ensembl.UCSC:63391[1]	ENSMUSG00000005836	Ensembl.UCSC:63391[1>0]
uc289nzi.1	Ensembl.UCSC:63427[1]	ENSMUSG00000005836	Ensembl.UCSC:63427[1>0]
uc289nzj.1	Ensembl.UCSC:63429[1]	ENSMUSG00000005836	Ensembl.UCSC:63429[1>0]
uc289nzk.1	Ensembl.UCSC:63432[1]	ENSMUSG00000005836	Ensembl.UCSC:63432[1>0]
uc289osz.1	Ensembl.UCSC:73051[1]	ENSMUSG00000019143	Ensembl.UCSC:73051[1>0]
uc289qqt.1	Ensembl.UCSC:30928[1]	ENSMUSG00000117937	Ensembl.UCSC:30928[1>0]
uc289qtj.1	Ensembl.UCSC:73192[1]	ENSMUSG00000071662	Ensembl.UCSC:73192[1>0]
uc289rgp.1	Ensembl.UCSC:46066[1]	ENSMUSG00000050865	Ensembl.UCSC:46066[1>0]
uc289sao.1	Ensembl.UCSC:73137[1]	ENSMUSG00000018820	Ensembl.UCSC:73137[1>0]
uc289sco.1	Ensembl.UCSC:37991[1]	ENSMUSG00000025199	Ensembl.UCSC:37991[1>0]
uc289syt.1	Ensembl.UCSC:38662[1]	ENSMUSG00002076560	Ensembl.UCSC:38662[1>0]
uc289syu.1	Ensembl.UCSC:38665[1]	ENSMUSG00002076585	Ensembl.UCSC:38665[1>0]
uc289szd.1	Ensembl.UCSC:39003[1]	ENSMUSG00000077113	Ensembl.UCSC:39003[1>0]
uc289sze.1	Ensembl.UCSC:39005[1]	ENSMUSG00002075178	Ensembl.UCSC:39005[1>0]
uc289tdb.1	Ensembl.UCSC:47202[1]	ENSMUSG00000026767	Ensembl.UCSC:47202[1>0]
uc289tdp.1	Ensembl.UCSC:47309[1]	ENSMUSG00000104459	Ensembl.UCSC:47309[1>0]
uc289tuu.1	Ensembl.UCSC:117172[1]	ENSMUSG00000026958	Ensembl.UCSC:117172[1>0]
uc289ucy.1	Ensembl.UCSC:130471[1]	ENSMUSG00000026923	Ensembl.UCSC:130471[1>0]
uc289vjh.1	Ensembl.UCSC:147861[1]	ENSMUSG00000035949	Ensembl.UCSC:147861[1>0]
uc289vsr.1	Ensembl.UCSC:134216[1]	ENSMUSG00000098383	Ensembl.UCSC:134216[1>0]
uc289wil.1	Ensembl.UCSC:138503[1]	ENSMUSG00000087283	Ensembl.UCSC:138503[1>0]
uc289xor.1	Ensembl.UCSC:142719[1]	ENSMUSG00000075215	Ensembl.UCSC:142719[1>0]
uc289xrj.1	Ensembl.UCSC:141372[1]	ENSMUSG00000110878	Ensembl.UCSC:141372[1>0]
uc290dug.1	Ensembl.UCSC:100466[1]	ENSMUSG00000088094	Ensembl.UCSC:100466[1>0]
uc290eqf.1	Ensembl.UCSC:16451[1]	ENSMUSG00000098808	Ensembl.UCSC:16451[1>0]
uc290eth.1	Ensembl.UCSC:26516[1]	ENSMUSG00000027722	Ensembl.UCSC:26516[1>0]
uc290ewl.1	Ensembl.UCSC:30481[1]	ENSMUSG00000025762	Ensembl.UCSC:30481[1>0]
uc290fbo.1	Ensembl.UCSC:116656[1]	ENSMUSG00000103652	Ensembl.UCSC:116656[1>0]
uc290fcz.1	Ensembl.UCSC:100407[1]	ENSMUSG00000104075	Ensembl.UCSC:100407[1>0]
uc290fzf.1	Ensembl.UCSC:96961[1]	ENSMUSG00000088638	Ensembl.UCSC:96961[1>0]
uc290glk.1	Ensembl.UCSC:42104[1]	ENSMUSG00000097428	Ensembl.UCSC:42104[1>0]
uc290gsi.1	Ensembl.UCSC:109431[1]	ENSMUSG00000086718	Ensembl.UCSC:109431[1>0]
uc290htv.1	Ensembl.UCSC:104267[1]	ENSMUSG00000118876	Ensembl.UCSC:104267[1>0]
uc290huh.1	Ensembl.UCSC:104328[1]	ENSMUSG00000074398	Ensembl.UCSC:104328[1>0]
uc290iaw.1	Ensembl.UCSC:46971[1]	ENSMUSG00000106184	Ensembl.UCSC:46971[1>0]
uc290igh.1	Ensembl.UCSC:111049[1]	ENSMUSG00000081910	Ensembl.UCSC:111049[1>0]
uc290ipm.1	Ensembl.UCSC:86200[1]	ENSMUSG00000049231	Ensembl.UCSC:86200[1>0]
uc290irz.1	Ensembl.UCSC:95949[1]	ENSMUSG00000068744	Ensembl.UCSC:95949[1>0]
uc290jle.1	Ensembl.UCSC:30354[1]	ENSMUSG00000053819	Ensembl.UCSC:30354[1>0]
uc290kau.1	Ensembl.UCSC:55975[1]	ENSMUSG00000055301	Ensembl.UCSC:55975[1>0]
uc290kxz.1	Ensembl.UCSC:94763[1]	ENSMUSG00002075084	Ensembl.UCSC:94763[1>0]
uc290kya.1	Ensembl.UCSC:94795[1]	ENSMUSG00000081279	Ensembl.UCSC:94795[1>0]
uc290kyb.1	Ensembl.UCSC:94797[1]	ENSMUSG00000083742	Ensembl.UCSC:94797[1>0]
uc290kyc.1	Ensembl.UCSC:94804[1]	ENSMUSG00000115072	Ensembl.UCSC:94804[1>0]
uc290kyd.1	Ensembl.UCSC:94818[1]	ENSMUSG00000085180	Ensembl.UCSC:94818[1>0]
uc290kye.1	Ensembl.UCSC:94824[1]	ENSMUSG00000085180	Ensembl.UCSC:94824[1>0]
uc290kyf.1	Ensembl.UCSC:94830[1]	ENSMUSG00000085180	Ensembl.UCSC:94830[1>0]
uc290kyg.1	Ensembl.UCSC:94832[1]	ENSMUSG00000081165	Ensembl.UCSC:94832[1>0]
uc290kyh.1	Ensembl.UCSC:94834[1]	ENSMUSG00000083632	Ensembl.UCSC:94834[1>0]
uc290kyi.1	Ensembl.UCSC:94836[1]	ENSMUSG00000083489	Ensembl.UCSC:94836[1>0]
uc290kyj.1	Ensembl.UCSC:94906[1]	ENSMUSG00000081711	Ensembl.UCSC:94906[1>0]
uc290kyk.1	Ensembl.UCSC:94909[1]	ENSMUSG00000081660	Ensembl.UCSC:94909[1>0]
uc290kyl.1	Ensembl.UCSC:95021[1]	ENSMUSG00000028232	Ensembl.UCSC:95021[1>0]
