name	source	ensembl_gene	ensembl_source
uc060utm.1	Ensembl.UCSC:142900[3];Ensembl.UCSC:142900[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060utn.2	Ensembl.UCSC:142796[3];Ensembl.UCSC:142796[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060uto.1	Ensembl.UCSC:142903[3];Ensembl.UCSC:142903[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060utp.1	Ensembl.UCSC:142906[3];Ensembl.UCSC:142906[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060utq.1	Ensembl.UCSC:142908[3];Ensembl.UCSC:142908[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060utr.1	Ensembl.UCSC:142914[3];Ensembl.UCSC:142914[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060uts.1	Ensembl.UCSC:142920[3];Ensembl.UCSC:142920[3>0]	ENSG00000011243	Toronto:208[1];Ensembl:142167[0]
uc060utt.1	Ensembl.UCSC:135889[3];Ensembl.UCSC:135889[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060utu.1	Ensembl.UCSC:135891[3];Ensembl.UCSC:135891[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060utv.1	Ensembl.UCSC:135859[3];Ensembl.UCSC:135859[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060utw.1	Ensembl.UCSC:135870[3];Ensembl.UCSC:135870[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060utx.1	Ensembl.UCSC:135873[3];Ensembl.UCSC:135873[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060uty.1	Ensembl.UCSC:135877[3];Ensembl.UCSC:135877[3>0]	ENSG00000011451	Toronto:346[1];Ensembl:136030[0]
uc060uym.1	Ensembl.UCSC:243912[3];Ensembl.UCSC:243912[3>0]	ENSG00000127528	Toronto:274[1];Ensembl:243617[0]
uc060vfg.1	Ensembl.UCSC:151843[3];Ensembl.UCSC:151843[3>0]	ENSG00000160113	Toronto:1453[1];Ensembl:152050[0]
uc060vnd.1	Ensembl.UCSC:192672[3];Ensembl.UCSC:192672[3>0]	ENSG00000248099	SCENIC:1325[0];HGNC.Current:28413[1];HGNC.Current:13389[8>1];HGNC.Current:13389[1];HGNC.Current:13389[1>0];Ensembl.HGNC:192921[3>0]
uc060vps.1	Ensembl.UCSC:91601[3];Ensembl.UCSC:91601[3>0]	ENSG00000130522	Toronto:188[1];Ensembl:92014[0]
uc060vxo.1	Ensembl.UCSC:44237[3];Ensembl.UCSC:44237[3>0]	ENSG00000213999	Toronto:1395[1];Ensembl:44116[0]
uc060vxp.1	Ensembl.UCSC:39980[3];Ensembl.UCSC:39980[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxq.1	Ensembl.UCSC:39985[3];Ensembl.UCSC:39985[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxr.1	Ensembl.UCSC:39995[3];Ensembl.UCSC:39995[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxs.1	Ensembl.UCSC:40032[3];Ensembl.UCSC:40032[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxt.1	Ensembl.UCSC:44245[3];Ensembl.UCSC:44245[3>0]	ENSG00000213999	Toronto:1395[1];Ensembl:44116[0]
uc060vxu.1	Ensembl.UCSC:40036[3];Ensembl.UCSC:40036[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxv.1	Ensembl.UCSC:40046[3];Ensembl.UCSC:40046[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vxw.1	Ensembl.UCSC:40051[3];Ensembl.UCSC:40051[3>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
uc060vye.1	Ensembl.UCSC:37486[3];Ensembl.UCSC:37486[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyf.1	Ensembl.UCSC:37965[3];Ensembl.UCSC:37965[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyg.1	Ensembl.UCSC:37975[3];Ensembl.UCSC:37975[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyh.1	Ensembl.UCSC:37996[3];Ensembl.UCSC:37996[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyi.1	Ensembl.UCSC:38008[3];Ensembl.UCSC:38008[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyj.1	Ensembl.UCSC:38013[3];Ensembl.UCSC:38013[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyk.1	Ensembl.UCSC:38021[3];Ensembl.UCSC:38021[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyl.1	Ensembl.UCSC:38029[3];Ensembl.UCSC:38029[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vym.1	Ensembl.UCSC:38032[3];Ensembl.UCSC:38032[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyn.1	Ensembl.UCSC:38035[3];Ensembl.UCSC:38035[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060vyo.1	Ensembl.UCSC:38038[3];Ensembl.UCSC:38038[3>0]	ENSG00000064490	SCENIC:1193[0];HGNC.Current:28250[1];HGNC.Current:28250[1>0];Ensembl.HGNC:37616[3>0]
uc060wag.1	Ensembl.UCSC:163347[3];Ensembl.UCSC:163347[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wah.1	Ensembl.UCSC:163370[3];Ensembl.UCSC:163370[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wai.1	Ensembl.UCSC:163400[3];Ensembl.UCSC:163400[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wal.1	Ensembl.UCSC:163411[3];Ensembl.UCSC:163411[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wam.1	Ensembl.UCSC:163416[3];Ensembl.UCSC:163416[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wan.1	Ensembl.UCSC:163424[3];Ensembl.UCSC:163424[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wao.1	Ensembl.UCSC:163430[3];Ensembl.UCSC:163430[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wap.1	Ensembl.UCSC:163436[3];Ensembl.UCSC:163436[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060waq.1	Ensembl.UCSC:163440[3];Ensembl.UCSC:163440[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060war.1	Ensembl.UCSC:163446[3];Ensembl.UCSC:163446[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060was.1	Ensembl.UCSC:163452[3];Ensembl.UCSC:163452[3>0]	ENSG00000167491	Toronto:1110[1];Ensembl:163462[0]
uc060wbd.1	Ensembl.UCSC:245780[3];Ensembl.UCSC:245780[3>0]	ENSG00000105717	Toronto:1308[1];Ensembl:245493[0]
uc060wbe.1	Ensembl.UCSC:245791[3];Ensembl.UCSC:245791[3>0]	ENSG00000105717	Toronto:1308[1];Ensembl:245493[0]
uc060wbf.1	Ensembl.UCSC:245804[3];Ensembl.UCSC:245804[3>0]	ENSG00000105717	Toronto:1308[1];Ensembl:245493[0]
uc060wbg.1	Ensembl.UCSC:245805[3];Ensembl.UCSC:245805[3>0]	ENSG00000105717	Toronto:1308[1];Ensembl:245493[0]
uc060wch.1	Ensembl.UCSC:202572[3];Ensembl.UCSC:202572[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wci.1	Ensembl.UCSC:202598[3];Ensembl.UCSC:202598[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wcj.2	Ensembl.UCSC:202590[3];Ensembl.UCSC:202590[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wck.1	Ensembl.UCSC:202607[3];Ensembl.UCSC:202607[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wcl.1	Ensembl.UCSC:202610[3];Ensembl.UCSC:202610[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wcm.1	Ensembl.UCSC:202613[3];Ensembl.UCSC:202613[3>0]	ENSG00000181896	Toronto:432[1];Ensembl:202550[0]
uc060wcw.1	Ensembl.UCSC:221366[3];Ensembl.UCSC:221366[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wcx.1	Ensembl.UCSC:221368[3];Ensembl.UCSC:221368[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wcy.1	Ensembl.UCSC:221371[3];Ensembl.UCSC:221371[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wda.1	Ensembl.UCSC:221374[3];Ensembl.UCSC:221374[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wdb.1	Ensembl.UCSC:221388[3];Ensembl.UCSC:221388[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wdc.1	Ensembl.UCSC:221392[3];Ensembl.UCSC:221392[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wdd.1	Ensembl.UCSC:221395[3];Ensembl.UCSC:221395[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wde.1	Ensembl.UCSC:221398[3];Ensembl.UCSC:221398[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wdf.1	Ensembl.UCSC:221400[3];Ensembl.UCSC:221400[3>0]	ENSG00000081665	Toronto:660[1];Ensembl:221268[0]
uc060wdg.1	Ensembl.UCSC:221430[3];Ensembl.UCSC:221430[3>0]	ENSG00000256771	Toronto:510[1];Ensembl:221388[0]
uc060wdh.1	Ensembl.UCSC:221443[3];Ensembl.UCSC:221443[3>0]	ENSG00000256771	Toronto:510[1];Ensembl:221388[0]
uc060wdk.1	Ensembl.UCSC:234295[3];Ensembl.UCSC:234295[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdl.1	Ensembl.UCSC:234301[3];Ensembl.UCSC:234301[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdm.1	Ensembl.UCSC:234304[3];Ensembl.UCSC:234304[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdn.1	Ensembl.UCSC:234308[3];Ensembl.UCSC:234308[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdo.1	Ensembl.UCSC:234315[3];Ensembl.UCSC:234315[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdp.1	Ensembl.UCSC:234320[3];Ensembl.UCSC:234320[3>0]	ENSG00000184635	Toronto:922[1];Ensembl:234077[0]
uc060wdq.1	Ensembl.UCSC:234339[3];Ensembl.UCSC:234339[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdr.1	Ensembl.UCSC:234358[3];Ensembl.UCSC:234358[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wds.1	Ensembl.UCSC:234360[3];Ensembl.UCSC:234360[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdt.1	Ensembl.UCSC:234364[3];Ensembl.UCSC:234364[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdu.1	Ensembl.UCSC:234374[3];Ensembl.UCSC:234374[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdv.1	Ensembl.UCSC:234379[3];Ensembl.UCSC:234379[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdw.1	Ensembl.UCSC:234385[3];Ensembl.UCSC:234385[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdx.1	Ensembl.UCSC:234387[3];Ensembl.UCSC:234387[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wdz.1	Ensembl.UCSC:234390[3];Ensembl.UCSC:234390[3>0]	ENSG00000197124	Toronto:791[1];Ensembl:234096[0]
uc060wea.1	Ensembl.UCSC:234399[3];Ensembl.UCSC:234399[3>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
uc060web.1	Ensembl.UCSC:234404[3];Ensembl.UCSC:234404[3>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
uc060wec.1	Ensembl.UCSC:234405[3];Ensembl.UCSC:234405[3>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
uc060wed.1	Ensembl.UCSC:234406[3];Ensembl.UCSC:234406[3>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
uc060weh.1	Ensembl.UCSC:234427[3];Ensembl.UCSC:234427[3>0]	ENSG00000256229	Toronto:647[1];Ensembl:234204[0]
uc060wep.1	Ensembl.UCSC:52930[3];Ensembl.UCSC:52930[3>0]	ENSG00000237440	Toronto:837[1];Ensembl:53083[0]
uc060wer.1	Ensembl.UCSC:52975[3];Ensembl.UCSC:52975[3>0]	ENSG00000237440	Toronto:837[1];Ensembl:53083[0]
uc060wes.1	Ensembl.UCSC:52980[3];Ensembl.UCSC:52980[3>0]	ENSG00000237440	Toronto:837[1];Ensembl:53083[0]
uc060wet.1	Ensembl.UCSC:52987[3];Ensembl.UCSC:52987[3>0]	ENSG00000237440	Toronto:837[1];Ensembl:53083[0]
uc060wex.1	Ensembl.UCSC:183789[3];Ensembl.UCSC:183789[3>0]	ENSG00000188171	Toronto:756[1];Ensembl:183892[0]
uc060wez.1	Ensembl.UCSC:40534[3];Ensembl.UCSC:40534[3>0]	ENSG00000160229	Toronto:772[1];Ensembl:40686[0]
uc060wfa.2	Ensembl.UCSC:40531[3];Ensembl.UCSC:40531[3>0]	ENSG00000160229	Toronto:772[1];Ensembl:40686[0]
uc060wfc.1	Ensembl.UCSC:40345[3];Ensembl.UCSC:40345[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfd.1	Ensembl.UCSC:40438[3];Ensembl.UCSC:40438[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfe.1	Ensembl.UCSC:40464[3];Ensembl.UCSC:40464[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wff.1	Ensembl.UCSC:40472[3];Ensembl.UCSC:40472[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfg.1	Ensembl.UCSC:40479[3];Ensembl.UCSC:40479[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfh.1	Ensembl.UCSC:40482[3];Ensembl.UCSC:40482[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfi.1	Ensembl.UCSC:40485[3];Ensembl.UCSC:40485[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfk.1	Ensembl.UCSC:40488[3];Ensembl.UCSC:40488[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfl.1	Ensembl.UCSC:40490[3];Ensembl.UCSC:40490[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfm.1	Ensembl.UCSC:40492[3];Ensembl.UCSC:40492[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfn.1	Ensembl.UCSC:40498[3];Ensembl.UCSC:40498[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfo.1	Ensembl.UCSC:40513[3];Ensembl.UCSC:40513[3>0]	ENSG00000105750	Toronto:907[1];Ensembl:40488[0]
uc060wfq.1	Ensembl.UCSC:42345[3];Ensembl.UCSC:42345[3>0]	ENSG00000118620	Toronto:612[1];Ensembl:42551[0]
uc060wfr.1	Ensembl.UCSC:42348[3];Ensembl.UCSC:42348[3>0]	ENSG00000118620	Toronto:612[1];Ensembl:42551[0]
uc060wfs.1	Ensembl.UCSC:42353[3];Ensembl.UCSC:42353[3>0]	ENSG00000118620	Toronto:612[1];Ensembl:42551[0]
uc060wft.1	Ensembl.UCSC:42360[3];Ensembl.UCSC:42360[3>0]	ENSG00000118620	Toronto:612[1];Ensembl:42551[0]
uc060wfv.1	Ensembl.UCSC:42364[3];Ensembl.UCSC:42364[3>0]	ENSG00000118620	Toronto:612[1];Ensembl:42551[0]
uc060wfw.1	Ensembl.UCSC:40903[3];Ensembl.UCSC:40903[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wfx.1	Ensembl.UCSC:40952[3];Ensembl.UCSC:40952[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wfy.1	Ensembl.UCSC:40953[3];Ensembl.UCSC:40953[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wfz.1	Ensembl.UCSC:40974[3];Ensembl.UCSC:40974[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wga.1	Ensembl.UCSC:40980[3];Ensembl.UCSC:40980[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wgb.1	Ensembl.UCSC:40981[3];Ensembl.UCSC:40981[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wgc.1	Ensembl.UCSC:40984[3];Ensembl.UCSC:40984[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wgd.1	Ensembl.UCSC:40986[3];Ensembl.UCSC:40986[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wge.1	Ensembl.UCSC:40988[3];Ensembl.UCSC:40988[3>0]	ENSG00000160352	Toronto:823[1];Ensembl:41163[0]
uc060wgf.1	Ensembl.UCSC:44367[3];Ensembl.UCSC:44367[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgg.1	Ensembl.UCSC:44370[3];Ensembl.UCSC:44370[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgh.1	Ensembl.UCSC:44371[3];Ensembl.UCSC:44371[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgi.1	Ensembl.UCSC:44383[3];Ensembl.UCSC:44383[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgj.1	Ensembl.UCSC:44385[3];Ensembl.UCSC:44385[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgk.1	Ensembl.UCSC:44386[3];Ensembl.UCSC:44386[3>0]	ENSG00000196705	Toronto:613[1];Ensembl:44516[0]
uc060wgm.1	Ensembl.UCSC:44583[3];Ensembl.UCSC:44583[3>0]	ENSG00000182141	Toronto:817[1];Ensembl:44821[0]
uc060wgn.1	Ensembl.UCSC:44590[3];Ensembl.UCSC:44590[3>0]	ENSG00000182141	Toronto:817[1];Ensembl:44821[0]
uc060wgo.1	Ensembl.UCSC:44597[3];Ensembl.UCSC:44597[3>0]	ENSG00000182141	Toronto:817[1];Ensembl:44821[0]
uc060wgt.1	Ensembl.UCSC:113994[3];Ensembl.UCSC:113994[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060wgu.1	Ensembl.UCSC:113999[3];Ensembl.UCSC:113999[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060wgv.1	Ensembl.UCSC:114013[3];Ensembl.UCSC:114013[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060wgw.1	Ensembl.UCSC:114047[3];Ensembl.UCSC:114047[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060wgy.1	Ensembl.UCSC:114050[3];Ensembl.UCSC:114050[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060wgz.1	Ensembl.UCSC:114053[3];Ensembl.UCSC:114053[3>0]	ENSG00000196268	Toronto:653[1];Ensembl:114146[0]
uc060whf.1	Ensembl.UCSC:180813[3];Ensembl.UCSC:180813[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whg.1	Ensembl.UCSC:180823[3];Ensembl.UCSC:180823[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whh.1	Ensembl.UCSC:180827[3];Ensembl.UCSC:180827[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whi.1	Ensembl.UCSC:180828[3];Ensembl.UCSC:180828[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whk.1	Ensembl.UCSC:180830[3];Ensembl.UCSC:180830[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whl.1	Ensembl.UCSC:180831[3];Ensembl.UCSC:180831[3>0]	ENSG00000197013	Toronto:610[1];Ensembl:180913[0]
uc060whq.1	Ensembl.UCSC:182432[3];Ensembl.UCSC:182432[3>0]	ENSG00000197020	Toronto:431[1];Ensembl:182459[0]
uc060whr.1	Ensembl.UCSC:182439[3];Ensembl.UCSC:182439[3>0]	ENSG00000197020	Toronto:431[1];Ensembl:182459[0]
uc060whs.1	Ensembl.UCSC:182441[3];Ensembl.UCSC:182441[3>0]	ENSG00000197020	Toronto:431[1];Ensembl:182459[0]
uc060whv.1	Ensembl.UCSC:75319[3];Ensembl.UCSC:75319[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060whw.1	Ensembl.UCSC:75322[3];Ensembl.UCSC:75322[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060whx.1	Ensembl.UCSC:75324[3];Ensembl.UCSC:75324[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060why.1	Ensembl.UCSC:75325[3];Ensembl.UCSC:75325[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060whz.1	Ensembl.UCSC:75330[3];Ensembl.UCSC:75330[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060wia.1	Ensembl.UCSC:75332[3];Ensembl.UCSC:75332[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060wib.1	Ensembl.UCSC:75335[3];Ensembl.UCSC:75335[3>0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
uc060wic.1	Ensembl.UCSC:180842[3];Ensembl.UCSC:180842[3>0]	ENSG00000160321	Toronto:480[1];Ensembl:180922[0]
uc060wif.1	Ensembl.UCSC:180848[3];Ensembl.UCSC:180848[3>0]	ENSG00000160321	Toronto:480[1];Ensembl:180922[0]
uc060wig.1	Ensembl.UCSC:180851[3];Ensembl.UCSC:180851[3>0]	ENSG00000160321	Toronto:480[1];Ensembl:180922[0]
uc060wih.1	Ensembl.UCSC:180854[3];Ensembl.UCSC:180854[3>0]	ENSG00000160321	Toronto:480[1];Ensembl:180922[0]
uc060wij.1	Ensembl.UCSC:41281[3];Ensembl.UCSC:41281[3>0]	ENSG00000197134	Toronto:513[1];Ensembl:41594[0]
uc060wik.1	Ensembl.UCSC:41283[3];Ensembl.UCSC:41283[3>0]	ENSG00000197134	Toronto:513[1];Ensembl:41594[0]
uc060wil.1	Ensembl.UCSC:41286[3];Ensembl.UCSC:41286[3>0]	ENSG00000197134	Toronto:513[1];Ensembl:41594[0]
uc060wim.1	Ensembl.UCSC:41288[3];Ensembl.UCSC:41288[3>0]	ENSG00000197134	Toronto:513[1];Ensembl:41594[0]
uc060win.1	Ensembl.UCSC:41290[3];Ensembl.UCSC:41290[3>0]	ENSG00000197134	Toronto:513[1];Ensembl:41594[0]
uc060wiq.1	Ensembl.UCSC:44540[3];Ensembl.UCSC:44540[3>0]	ENSG00000197360	Toronto:923[1];Ensembl:44750[0]
uc060wir.1	Ensembl.UCSC:44547[3];Ensembl.UCSC:44547[3>0]	ENSG00000197360	Toronto:923[1];Ensembl:44750[0]
uc060wis.1	Ensembl.UCSC:44553[3];Ensembl.UCSC:44553[3>0]	ENSG00000197360	Toronto:923[1];Ensembl:44750[0]
uc060wiu.1	Ensembl.UCSC:44557[3];Ensembl.UCSC:44557[3>0]	ENSG00000197360	Toronto:923[1];Ensembl:44750[0]
uc060wji.1	Ensembl.UCSC:44871[3];Ensembl.UCSC:44871[3>0]	ENSG00000269067	Toronto:831[1];Ensembl:45075[0]
uc060wjo.1	Ensembl.UCSC:44705[3];Ensembl.UCSC:44705[3>0]	ENSG00000183850	Toronto:833[1];Ensembl:44959[0]
uc060wjq.1	Ensembl.UCSC:44733[3];Ensembl.UCSC:44733[3>0]	ENSG00000183850	Toronto:833[1];Ensembl:44959[0]
uc060wjr.2	Ensembl.UCSC:74974[3];Ensembl.UCSC:74974[3>0]	ENSG00000196081	Toronto:828[1];Ensembl:75212[0]
uc060wjs.1	Ensembl.UCSC:74986[3];Ensembl.UCSC:74986[3>0]	ENSG00000196081	Toronto:828[1];Ensembl:75212[0]
uc060wjt.1	Ensembl.UCSC:74997[3];Ensembl.UCSC:74997[3>0]	ENSG00000196081	Toronto:828[1];Ensembl:75212[0]
uc060wke.1	Ensembl.UCSC:42390[3];Ensembl.UCSC:42390[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkf.1	Ensembl.UCSC:42392[3];Ensembl.UCSC:42392[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkg.1	Ensembl.UCSC:42396[3];Ensembl.UCSC:42396[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkh.1	Ensembl.UCSC:42398[3];Ensembl.UCSC:42398[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wki.1	Ensembl.UCSC:42404[3];Ensembl.UCSC:42404[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkk.1	Ensembl.UCSC:42430[3];Ensembl.UCSC:42430[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkl.1	Ensembl.UCSC:42435[3];Ensembl.UCSC:42435[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
uc060wkm.1	Ensembl.UCSC:42463[3];Ensembl.UCSC:42463[3>0]	ENSG00000167232	Toronto:920[1];Ensembl:42682[0]
